10-Dec-18 02:44:18 PM	2.000768E-4
10-Dec-18 02:44:21 PM	2.016241E-4
10-Dec-18 02:44:24 PM	2.040787E-4
10-Dec-18 02:44:27 PM	2.050513E-4
10-Dec-18 02:44:30 PM	2.053708E-4
10-Dec-18 02:44:33 PM	2.052200E-4
10-Dec-18 02:44:36 PM	2.046218E-4
10-Dec-18 02:44:39 PM	2.052337E-4
10-Dec-18 02:44:42 PM	2.039341E-4
10-Dec-18 02:44:45 PM	2.057118E-4
10-Dec-18 02:44:48 PM	2.050810E-4
10-Dec-18 02:44:51 PM	2.035045E-4
10-Dec-18 02:44:54 PM	2.023034E-4
10-Dec-18 02:44:57 PM	2.007063E-4
10-Dec-18 02:45:00 PM	2.002138E-4
10-Dec-18 02:45:03 PM	2.003810E-4
10-Dec-18 02:45:06 PM	2.007168E-4
10-Dec-18 02:45:09 PM	2.044537E-4
10-Dec-18 02:45:12 PM	2.043827E-4
10-Dec-18 02:45:15 PM	2.050024E-4
10-Dec-18 02:45:18 PM	2.053811E-4
10-Dec-18 02:45:21 PM	2.038820E-4
10-Dec-18 02:45:24 PM	2.045358E-4
10-Dec-18 02:45:27 PM	2.055512E-4
10-Dec-18 02:45:30 PM	2.053760E-4
10-Dec-18 02:45:33 PM	2.034939E-4
10-Dec-18 02:45:36 PM	2.031306E-4
10-Dec-18 02:45:39 PM	2.023699E-4
10-Dec-18 02:45:42 PM	2.033478E-4
10-Dec-18 02:45:45 PM	2.025729E-4
10-Dec-18 02:45:48 PM	2.036568E-4
10-Dec-18 02:45:51 PM	2.030557E-4
10-Dec-18 02:45:54 PM	2.030441E-4
10-Dec-18 02:45:57 PM	2.019032E-4
10-Dec-18 02:46:00 PM	2.018851E-4
10-Dec-18 02:46:03 PM	2.010363E-4
10-Dec-18 02:46:06 PM	2.023413E-4
10-Dec-18 02:46:09 PM	2.039042E-4
10-Dec-18 02:46:12 PM	2.024058E-4
10-Dec-18 02:46:15 PM	2.026863E-4
10-Dec-18 02:46:18 PM	2.043205E-4
10-Dec-18 02:46:21 PM	2.031942E-4
10-Dec-18 02:46:24 PM	2.040594E-4
10-Dec-18 02:46:27 PM	2.055463E-4
10-Dec-18 02:46:30 PM	2.049783E-4
10-Dec-18 02:46:33 PM	2.051065E-4
10-Dec-18 02:46:36 PM	2.053588E-4
10-Dec-18 02:46:39 PM	2.049064E-4
10-Dec-18 02:46:42 PM	2.043728E-4
10-Dec-18 02:46:45 PM	2.031636E-4
10-Dec-18 02:46:48 PM	2.009279E-4
10-Dec-18 02:46:51 PM	2.024867E-4
10-Dec-18 02:46:54 PM	2.042451E-4
10-Dec-18 02:46:57 PM	2.041350E-4
10-Dec-18 02:47:00 PM	2.041625E-4
10-Dec-18 02:47:03 PM	2.034449E-4
10-Dec-18 02:47:06 PM	2.050350E-4
10-Dec-18 02:47:09 PM	2.057740E-4
10-Dec-18 02:47:12 PM	2.054195E-4
10-Dec-18 02:47:15 PM	2.032538E-4
10-Dec-18 02:47:18 PM	2.041968E-4
10-Dec-18 02:47:21 PM	2.059950E-4
10-Dec-18 02:47:24 PM	2.056944E-4
10-Dec-18 02:47:27 PM	2.062834E-4
10-Dec-18 02:47:30 PM	2.064167E-4
10-Dec-18 02:47:33 PM	2.054526E-4
10-Dec-18 02:47:36 PM	2.063865E-4
10-Dec-18 02:47:39 PM	2.072739E-4
10-Dec-18 02:47:42 PM	2.073552E-4
10-Dec-18 02:47:45 PM	2.085431E-4
10-Dec-18 02:47:48 PM	2.093959E-4
10-Dec-18 02:47:51 PM	2.090400E-4
10-Dec-18 02:47:54 PM	2.079585E-4
10-Dec-18 02:47:57 PM	2.062529E-4
10-Dec-18 02:48:00 PM	2.069645E-4
10-Dec-18 02:48:03 PM	2.082696E-4
10-Dec-18 02:48:06 PM	2.080867E-4
10-Dec-18 02:48:09 PM	2.091607E-4
10-Dec-18 02:48:12 PM	2.099026E-4
10-Dec-18 02:48:15 PM	2.110245E-4
10-Dec-18 02:48:19 PM	2.113970E-4
10-Dec-18 02:48:22 PM	2.101287E-4
10-Dec-18 02:48:25 PM	2.081142E-4
10-Dec-18 02:48:28 PM	2.095838E-4
10-Dec-18 02:48:31 PM	2.081107E-4
10-Dec-18 02:48:34 PM	2.067734E-4
10-Dec-18 02:48:37 PM	2.073990E-4
10-Dec-18 02:48:40 PM	2.044704E-4
10-Dec-18 02:48:43 PM	2.036249E-4
10-Dec-18 02:48:46 PM	2.045244E-4
10-Dec-18 02:48:49 PM	2.051636E-4
10-Dec-18 02:48:52 PM	2.058451E-4
10-Dec-18 02:48:55 PM	2.064771E-4
10-Dec-18 02:48:58 PM	2.074900E-4
10-Dec-18 02:49:01 PM	2.080817E-4
10-Dec-18 02:49:04 PM	2.075655E-4
10-Dec-18 02:49:07 PM	2.085746E-4
10-Dec-18 02:49:10 PM	2.090649E-4
10-Dec-18 02:49:13 PM	2.092308E-4
10-Dec-18 02:49:16 PM	2.101533E-4
10-Dec-18 02:49:19 PM	2.096202E-4
10-Dec-18 02:49:22 PM	2.081636E-4
10-Dec-18 02:49:25 PM	2.087803E-4
10-Dec-18 02:49:28 PM	2.096266E-4
10-Dec-18 02:49:31 PM	2.085632E-4
10-Dec-18 02:49:34 PM	2.090349E-4
10-Dec-18 02:49:37 PM	2.088715E-4
10-Dec-18 02:49:40 PM	2.079841E-4
10-Dec-18 02:49:43 PM	2.094968E-4
10-Dec-18 02:49:46 PM	2.098695E-4
10-Dec-18 02:49:49 PM	2.083230E-4
10-Dec-18 02:49:52 PM	2.067913E-4
10-Dec-18 02:49:55 PM	2.045897E-4
10-Dec-18 02:49:58 PM	2.041641E-4
10-Dec-18 02:50:01 PM	2.035091E-4
10-Dec-18 02:50:04 PM	2.049745E-4
10-Dec-18 02:50:07 PM	2.055335E-4
10-Dec-18 02:50:10 PM	2.048573E-4
10-Dec-18 02:50:13 PM	2.045100E-4
10-Dec-18 02:50:16 PM	2.037670E-4
10-Dec-18 02:50:19 PM	2.043997E-4
10-Dec-18 02:50:22 PM	2.043010E-4
10-Dec-18 02:50:25 PM	2.042968E-4
10-Dec-18 02:50:28 PM	2.052915E-4
10-Dec-18 02:50:31 PM	2.071816E-4
10-Dec-18 02:50:34 PM	2.065794E-4
10-Dec-18 02:50:37 PM	2.064657E-4
10-Dec-18 02:50:40 PM	2.063841E-4
10-Dec-18 02:50:43 PM	2.056022E-4
10-Dec-18 02:50:46 PM	2.058769E-4
10-Dec-18 02:50:49 PM	2.067716E-4
10-Dec-18 02:50:52 PM	2.073552E-4
10-Dec-18 02:50:55 PM	2.077112E-4
10-Dec-18 02:50:58 PM	2.084126E-4
10-Dec-18 02:51:01 PM	2.083392E-4
10-Dec-18 02:51:04 PM	2.083866E-4
10-Dec-18 02:51:07 PM	2.066394E-4
10-Dec-18 02:51:10 PM	2.057948E-4
10-Dec-18 02:51:13 PM	2.056646E-4
10-Dec-18 02:51:16 PM	2.061349E-4
10-Dec-18 02:51:19 PM	2.058066E-4
10-Dec-18 02:51:22 PM	2.058502E-4
10-Dec-18 02:51:25 PM	2.064189E-4
10-Dec-18 02:51:28 PM	2.081980E-4
10-Dec-18 02:51:31 PM	2.087699E-4
10-Dec-18 02:51:34 PM	2.078608E-4
10-Dec-18 02:51:37 PM	2.083147E-4
10-Dec-18 02:51:40 PM	2.086398E-4
10-Dec-18 02:51:43 PM	2.087206E-4
10-Dec-18 02:51:46 PM	2.070801E-4
10-Dec-18 02:51:49 PM	2.072145E-4
10-Dec-18 02:51:52 PM	2.077238E-4
10-Dec-18 02:51:55 PM	2.089295E-4
10-Dec-18 02:51:58 PM	2.092503E-4
10-Dec-18 02:52:01 PM	2.089102E-4
10-Dec-18 02:52:04 PM	2.076484E-4
10-Dec-18 02:52:07 PM	2.072892E-4
10-Dec-18 02:52:10 PM	2.074110E-4
10-Dec-18 02:52:13 PM	2.075311E-4
10-Dec-18 02:52:16 PM	2.077657E-4
10-Dec-18 02:52:19 PM	2.088377E-4
10-Dec-18 02:52:22 PM	2.093154E-4
10-Dec-18 02:52:25 PM	2.095860E-4
10-Dec-18 02:52:28 PM	2.078388E-4
10-Dec-18 02:52:32 PM	2.087018E-4
10-Dec-18 02:52:35 PM	2.076377E-4
10-Dec-18 02:52:38 PM	2.075007E-4
10-Dec-18 02:52:41 PM	2.065603E-4
10-Dec-18 02:52:44 PM	2.054791E-4
10-Dec-18 02:52:47 PM	2.061508E-4
10-Dec-18 02:52:50 PM	2.062713E-4
10-Dec-18 02:52:53 PM	2.072122E-4
10-Dec-18 02:52:56 PM	2.073019E-4
10-Dec-18 02:52:59 PM	2.073436E-4
10-Dec-18 02:53:02 PM	2.073241E-4
10-Dec-18 02:53:05 PM	2.071938E-4
10-Dec-18 02:53:08 PM	2.076531E-4
10-Dec-18 02:53:11 PM	2.079353E-4
10-Dec-18 02:53:14 PM	2.076845E-4
10-Dec-18 02:53:17 PM	2.076212E-4
10-Dec-18 02:53:20 PM	2.073889E-4
10-Dec-18 02:53:23 PM	2.079737E-4
10-Dec-18 02:53:26 PM	2.085469E-4
10-Dec-18 02:53:29 PM	2.093294E-4
10-Dec-18 02:53:32 PM	2.081481E-4
10-Dec-18 02:53:35 PM	2.084853E-4
10-Dec-18 02:53:38 PM	2.081336E-4
10-Dec-18 02:53:41 PM	2.058125E-4
10-Dec-18 02:53:44 PM	2.043459E-4
10-Dec-18 02:53:47 PM	2.032492E-4
10-Dec-18 02:53:50 PM	2.043979E-4
10-Dec-18 02:53:53 PM	2.055265E-4
10-Dec-18 02:53:56 PM	2.076094E-4
10-Dec-18 02:53:59 PM	2.077413E-4
10-Dec-18 02:54:02 PM	2.059043E-4
10-Dec-18 02:54:05 PM	2.035081E-4
10-Dec-18 02:54:08 PM	2.025135E-4
10-Dec-18 02:54:11 PM	2.028982E-4
10-Dec-18 02:54:14 PM	2.019181E-4
10-Dec-18 02:54:17 PM	2.023627E-4
10-Dec-18 02:54:20 PM	2.052345E-4
10-Dec-18 02:54:23 PM	2.047989E-4
10-Dec-18 02:54:26 PM	2.016972E-4
10-Dec-18 02:54:29 PM	2.008514E-4
10-Dec-18 02:54:32 PM	2.002235E-4
10-Dec-18 02:54:35 PM	2.005866E-4
10-Dec-18 02:54:38 PM	2.054066E-4
10-Dec-18 02:54:41 PM	2.058986E-4
10-Dec-18 02:54:44 PM	2.070522E-4
10-Dec-18 02:54:47 PM	2.074386E-4
10-Dec-18 02:54:50 PM	2.059171E-4
10-Dec-18 02:54:53 PM	2.060722E-4
10-Dec-18 02:54:56 PM	2.030048E-4
10-Dec-18 02:54:59 PM	2.043670E-4
10-Dec-18 02:55:02 PM	2.052285E-4
10-Dec-18 02:55:05 PM	2.066998E-4
10-Dec-18 02:55:08 PM	2.079330E-4
10-Dec-18 02:55:11 PM	2.039450E-4
10-Dec-18 02:55:14 PM	2.021942E-4
10-Dec-18 02:55:17 PM	2.014157E-4
10-Dec-18 02:55:20 PM	1.980669E-4
10-Dec-18 02:55:23 PM	1.999173E-4
10-Dec-18 02:55:26 PM	2.014068E-4
10-Dec-18 02:55:29 PM	2.019374E-4
10-Dec-18 02:55:32 PM	2.039207E-4
10-Dec-18 02:55:35 PM	2.048296E-4
10-Dec-18 02:55:38 PM	2.037539E-4
10-Dec-18 02:55:41 PM	2.031424E-4
10-Dec-18 02:55:44 PM	2.040482E-4
10-Dec-18 02:55:47 PM	2.049655E-4
10-Dec-18 02:55:50 PM	2.064449E-4
10-Dec-18 02:55:53 PM	2.071524E-4
10-Dec-18 02:55:56 PM	2.077789E-4
10-Dec-18 02:55:59 PM	2.076871E-4
10-Dec-18 02:56:02 PM	2.072013E-4
10-Dec-18 02:56:05 PM	2.055072E-4
10-Dec-18 02:56:08 PM	2.044463E-4
10-Dec-18 02:56:11 PM	2.047180E-4
10-Dec-18 02:56:14 PM	2.036451E-4
10-Dec-18 02:56:17 PM	2.065179E-4
10-Dec-18 02:56:20 PM	2.072239E-4
10-Dec-18 02:56:23 PM	2.083328E-4
10-Dec-18 02:56:26 PM	2.066906E-4
10-Dec-18 02:56:29 PM	2.075135E-4
10-Dec-18 02:56:32 PM	2.083888E-4
10-Dec-18 02:56:35 PM	2.079657E-4
10-Dec-18 02:56:38 PM	2.065446E-4
10-Dec-18 02:56:41 PM	2.069645E-4
10-Dec-18 02:56:44 PM	2.071119E-4
10-Dec-18 02:56:47 PM	2.078832E-4
10-Dec-18 02:56:50 PM	2.079147E-4
10-Dec-18 02:56:53 PM	2.087704E-4
10-Dec-18 02:56:57 PM	2.104188E-4
10-Dec-18 02:57:00 PM	2.086532E-4
10-Dec-18 02:57:03 PM	2.081958E-4
10-Dec-18 02:57:06 PM	2.056574E-4
10-Dec-18 02:57:09 PM	2.063759E-4
10-Dec-18 02:57:12 PM	2.064787E-4
10-Dec-18 02:57:15 PM	2.045293E-4
10-Dec-18 02:57:18 PM	2.034530E-4
10-Dec-18 02:57:21 PM	2.018685E-4
10-Dec-18 02:57:24 PM	2.024005E-4
10-Dec-18 02:57:27 PM	2.026673E-4
10-Dec-18 02:57:30 PM	1.996950E-4
10-Dec-18 02:57:33 PM	1.992048E-4
10-Dec-18 02:57:36 PM	2.022208E-4
10-Dec-18 02:57:39 PM	2.042872E-4
10-Dec-18 02:57:42 PM	2.041507E-4
10-Dec-18 02:57:45 PM	2.033210E-4
10-Dec-18 02:57:48 PM	2.036014E-4
10-Dec-18 02:57:51 PM	2.030602E-4
10-Dec-18 02:57:54 PM	2.036024E-4
10-Dec-18 02:57:57 PM	2.040407E-4
10-Dec-18 02:58:00 PM	2.031022E-4
10-Dec-18 02:58:03 PM	2.030562E-4
10-Dec-18 02:58:06 PM	2.047302E-4
10-Dec-18 02:58:09 PM	2.055437E-4
10-Dec-18 02:58:12 PM	2.070071E-4
10-Dec-18 02:58:15 PM	2.066034E-4
10-Dec-18 02:58:18 PM	2.065416E-4
10-Dec-18 02:58:21 PM	2.051483E-4
10-Dec-18 02:58:24 PM	2.060983E-4
10-Dec-18 02:58:27 PM	2.062399E-4
10-Dec-18 02:58:30 PM	2.051456E-4
10-Dec-18 02:58:33 PM	2.045889E-4
10-Dec-18 02:58:36 PM	2.046765E-4
10-Dec-18 02:58:39 PM	2.057789E-4
10-Dec-18 02:58:42 PM	2.064913E-4
10-Dec-18 02:58:45 PM	2.074394E-4
10-Dec-18 02:58:48 PM	2.070469E-4
10-Dec-18 02:58:51 PM	2.071395E-4
10-Dec-18 02:58:54 PM	2.040996E-4
10-Dec-18 02:58:57 PM	2.030859E-4
10-Dec-18 02:59:00 PM	2.028417E-4
10-Dec-18 02:59:03 PM	2.045821E-4
10-Dec-18 02:59:06 PM	2.049953E-4
10-Dec-18 02:59:09 PM	2.047403E-4
10-Dec-18 02:59:12 PM	2.053943E-4
10-Dec-18 02:59:15 PM	2.060320E-4
10-Dec-18 02:59:18 PM	2.069600E-4
10-Dec-18 02:59:21 PM	2.043437E-4
10-Dec-18 02:59:24 PM	2.051180E-4
10-Dec-18 02:59:27 PM	2.061079E-4
10-Dec-18 02:59:30 PM	2.067557E-4
10-Dec-18 02:59:33 PM	2.064951E-4
10-Dec-18 02:59:36 PM	2.062381E-4
10-Dec-18 02:59:39 PM	2.054816E-4
10-Dec-18 02:59:42 PM	2.063916E-4
10-Dec-18 02:59:45 PM	2.072200E-4
10-Dec-18 02:59:48 PM	2.079766E-4
10-Dec-18 02:59:51 PM	2.078341E-4
10-Dec-18 02:59:54 PM	2.051633E-4
10-Dec-18 02:59:57 PM	2.038053E-4
10-Dec-18 03:00:00 PM	2.029310E-4
10-Dec-18 03:00:03 PM	2.046796E-4
10-Dec-18 03:00:06 PM	2.048818E-4
10-Dec-18 03:00:09 PM	2.052115E-4
10-Dec-18 03:00:12 PM	2.053848E-4
10-Dec-18 03:00:15 PM	2.078216E-4
10-Dec-18 03:00:18 PM	2.098747E-4
10-Dec-18 03:00:21 PM	2.092237E-4
10-Dec-18 03:00:24 PM	2.079004E-4
10-Dec-18 03:00:27 PM	2.070994E-4
10-Dec-18 03:00:30 PM	2.069704E-4
10-Dec-18 03:00:33 PM	2.072193E-4
10-Dec-18 03:00:36 PM	2.086918E-4
10-Dec-18 03:00:39 PM	2.097727E-4
10-Dec-18 03:00:42 PM	2.099594E-4
10-Dec-18 03:00:45 PM	2.101455E-4
10-Dec-18 03:00:48 PM	2.098832E-4
10-Dec-18 03:00:51 PM	2.084970E-4
10-Dec-18 03:00:54 PM	2.067689E-4
10-Dec-18 03:00:57 PM	2.055687E-4
10-Dec-18 03:01:00 PM	2.058153E-4
10-Dec-18 03:01:03 PM	2.061258E-4
10-Dec-18 03:01:06 PM	2.068914E-4
10-Dec-18 03:01:09 PM	2.089284E-4
10-Dec-18 03:01:12 PM	2.083331E-4
10-Dec-18 03:01:15 PM	2.082497E-4
10-Dec-18 03:01:18 PM	2.093693E-4
10-Dec-18 03:01:22 PM	2.098690E-4
10-Dec-18 03:01:25 PM	2.084432E-4
10-Dec-18 03:01:28 PM	2.089747E-4
10-Dec-18 03:01:31 PM	2.099514E-4
10-Dec-18 03:01:34 PM	2.098397E-4
10-Dec-18 03:01:37 PM	2.072165E-4
10-Dec-18 03:01:40 PM	2.055065E-4
10-Dec-18 03:01:43 PM	2.055265E-4
10-Dec-18 03:01:46 PM	2.060558E-4
10-Dec-18 03:01:49 PM	2.065012E-4
10-Dec-18 03:01:52 PM	2.062643E-4
10-Dec-18 03:01:55 PM	2.073208E-4
10-Dec-18 03:01:58 PM	2.095667E-4
10-Dec-18 03:02:01 PM	2.101076E-4
10-Dec-18 03:02:04 PM	2.089719E-4
10-Dec-18 03:02:07 PM	2.092403E-4
10-Dec-18 03:02:10 PM	2.069366E-4
10-Dec-18 03:02:13 PM	2.057011E-4
10-Dec-18 03:02:16 PM	2.048540E-4
10-Dec-18 03:02:19 PM	2.036998E-4
10-Dec-18 03:02:22 PM	2.042792E-4
10-Dec-18 03:02:25 PM	2.033479E-4
10-Dec-18 03:02:28 PM	2.041047E-4
10-Dec-18 03:02:31 PM	2.040537E-4
10-Dec-18 03:02:34 PM	2.048678E-4
10-Dec-18 03:02:37 PM	2.067024E-4
10-Dec-18 03:02:40 PM	2.074972E-4
10-Dec-18 03:02:43 PM	2.081056E-4
10-Dec-18 03:02:46 PM	2.088615E-4
10-Dec-18 03:02:49 PM	2.098098E-4
10-Dec-18 03:02:52 PM	2.082938E-4
10-Dec-18 03:02:55 PM	2.079526E-4
10-Dec-18 03:02:58 PM	2.078609E-4
10-Dec-18 03:03:01 PM	2.075376E-4
10-Dec-18 03:03:04 PM	2.084197E-4
10-Dec-18 03:03:07 PM	2.072158E-4
10-Dec-18 03:03:10 PM	2.054638E-4
10-Dec-18 03:03:13 PM	2.055126E-4
10-Dec-18 03:03:16 PM	2.053756E-4
10-Dec-18 03:03:19 PM	2.082742E-4
10-Dec-18 03:03:22 PM	2.079428E-4
10-Dec-18 03:03:25 PM	2.090712E-4
10-Dec-18 03:03:28 PM	2.106732E-4
10-Dec-18 03:03:31 PM	2.062687E-4
10-Dec-18 03:03:34 PM	2.075022E-4
10-Dec-18 03:03:37 PM	2.092614E-4
10-Dec-18 03:03:40 PM	2.083195E-4
10-Dec-18 03:03:43 PM	2.086220E-4
10-Dec-18 03:03:46 PM	2.080361E-4
10-Dec-18 03:03:49 PM	2.083275E-4
10-Dec-18 03:03:52 PM	2.090599E-4
10-Dec-18 03:03:55 PM	2.100869E-4
10-Dec-18 03:03:58 PM	2.088414E-4
10-Dec-18 03:04:01 PM	2.080938E-4
10-Dec-18 03:04:04 PM	2.084184E-4
10-Dec-18 03:04:07 PM	2.082990E-4
10-Dec-18 03:04:10 PM	2.063299E-4
10-Dec-18 03:04:13 PM	2.074646E-4
10-Dec-18 03:04:16 PM	2.077721E-4
10-Dec-18 03:04:19 PM	2.067007E-4
10-Dec-18 03:04:22 PM	2.067185E-4
10-Dec-18 03:04:25 PM	2.083627E-4
10-Dec-18 03:04:28 PM	2.095305E-4
10-Dec-18 03:04:31 PM	2.081053E-4
10-Dec-18 03:04:34 PM	2.085763E-4
10-Dec-18 03:04:37 PM	2.081744E-4
10-Dec-18 03:04:40 PM	2.084326E-4
10-Dec-18 03:04:43 PM	2.095245E-4
10-Dec-18 03:04:46 PM	2.105611E-4
10-Dec-18 03:04:49 PM	2.090411E-4
10-Dec-18 03:04:52 PM	2.088377E-4
10-Dec-18 03:04:55 PM	2.093903E-4
10-Dec-18 03:04:58 PM	2.079324E-4
10-Dec-18 03:05:01 PM	2.070549E-4
10-Dec-18 03:05:04 PM	2.081935E-4
10-Dec-18 03:05:07 PM	2.096735E-4
10-Dec-18 03:05:10 PM	2.101962E-4
10-Dec-18 03:05:13 PM	2.104909E-4
10-Dec-18 03:05:16 PM	2.102398E-4
10-Dec-18 03:05:19 PM	2.091652E-4
10-Dec-18 03:05:22 PM	2.082355E-4
10-Dec-18 03:05:25 PM	2.061577E-4
10-Dec-18 03:05:28 PM	2.047675E-4
10-Dec-18 03:05:31 PM	1.991140E-4
10-Dec-18 03:05:34 PM	1.994316E-4
10-Dec-18 03:05:37 PM	2.018278E-4
10-Dec-18 03:05:40 PM	2.023895E-4
10-Dec-18 03:05:43 PM	2.029515E-4
10-Dec-18 03:05:46 PM	2.039420E-4
10-Dec-18 03:05:49 PM	2.048372E-4
10-Dec-18 03:05:53 PM	2.044464E-4
10-Dec-18 03:05:56 PM	2.057681E-4
10-Dec-18 03:05:59 PM	2.074170E-4
10-Dec-18 03:06:02 PM	2.081124E-4
10-Dec-18 03:06:05 PM	2.086069E-4
10-Dec-18 03:06:08 PM	2.094579E-4
10-Dec-18 03:06:11 PM	2.093121E-4
10-Dec-18 03:06:14 PM	2.084991E-4
10-Dec-18 03:06:17 PM	2.084205E-4
10-Dec-18 03:06:20 PM	2.077623E-4
10-Dec-18 03:06:23 PM	2.070804E-4
10-Dec-18 03:06:26 PM	2.075024E-4
10-Dec-18 03:06:29 PM	2.084593E-4
10-Dec-18 03:06:32 PM	2.085974E-4
10-Dec-18 03:06:35 PM	2.087623E-4
10-Dec-18 03:06:38 PM	2.078015E-4
10-Dec-18 03:06:41 PM	2.061110E-4
10-Dec-18 03:06:44 PM	2.063262E-4
10-Dec-18 03:06:47 PM	2.053335E-4
10-Dec-18 03:06:50 PM	2.065800E-4
10-Dec-18 03:06:53 PM	2.073438E-4
10-Dec-18 03:06:56 PM	2.084002E-4
10-Dec-18 03:06:59 PM	2.093496E-4
10-Dec-18 03:07:02 PM	2.087382E-4
10-Dec-18 03:07:05 PM	2.076233E-4
10-Dec-18 03:07:08 PM	2.050009E-4
10-Dec-18 03:07:11 PM	2.053019E-4
10-Dec-18 03:07:14 PM	2.054452E-4
10-Dec-18 03:07:17 PM	2.076790E-4
10-Dec-18 03:07:20 PM	2.088565E-4
10-Dec-18 03:07:23 PM	2.077042E-4
10-Dec-18 03:07:26 PM	2.076601E-4
10-Dec-18 03:07:29 PM	2.076642E-4
10-Dec-18 03:07:32 PM	2.073690E-4
10-Dec-18 03:07:35 PM	2.077460E-4
10-Dec-18 03:07:38 PM	2.075640E-4
10-Dec-18 03:07:41 PM	2.046966E-4
10-Dec-18 03:07:44 PM	2.033301E-4
10-Dec-18 03:07:47 PM	2.023372E-4
10-Dec-18 03:07:50 PM	2.049220E-4
10-Dec-18 03:07:53 PM	2.053462E-4
10-Dec-18 03:07:56 PM	2.032562E-4
10-Dec-18 03:07:59 PM	2.019419E-4
10-Dec-18 03:08:02 PM	2.009960E-4
10-Dec-18 03:08:05 PM	2.034461E-4
10-Dec-18 03:08:08 PM	2.055691E-4
10-Dec-18 03:08:11 PM	2.050282E-4
10-Dec-18 03:08:14 PM	2.052819E-4
10-Dec-18 03:08:17 PM	2.064209E-4
10-Dec-18 03:08:20 PM	2.079823E-4
10-Dec-18 03:08:23 PM	2.080636E-4
10-Dec-18 03:08:26 PM	2.078057E-4
10-Dec-18 03:08:29 PM	2.071391E-4
10-Dec-18 03:08:32 PM	2.063126E-4
10-Dec-18 03:08:35 PM	2.046823E-4
10-Dec-18 03:08:38 PM	2.026497E-4
10-Dec-18 03:08:41 PM	2.022398E-4
10-Dec-18 03:08:44 PM	2.007092E-4
10-Dec-18 03:08:47 PM	2.000748E-4
10-Dec-18 03:08:50 PM	2.017345E-4
10-Dec-18 03:08:53 PM	2.013003E-4
10-Dec-18 03:08:56 PM	2.012762E-4
10-Dec-18 03:08:59 PM	2.005361E-4
10-Dec-18 03:09:02 PM	2.016924E-4
10-Dec-18 03:09:05 PM	2.022261E-4
10-Dec-18 03:09:08 PM	2.034438E-4
10-Dec-18 03:09:11 PM	2.052283E-4
10-Dec-18 03:09:14 PM	2.044728E-4
10-Dec-18 03:09:17 PM	2.060447E-4
10-Dec-18 03:09:20 PM	2.069208E-4
10-Dec-18 03:09:23 PM	2.071387E-4
10-Dec-18 03:09:26 PM	2.072485E-4
10-Dec-18 03:09:29 PM	2.093392E-4
10-Dec-18 03:09:32 PM	2.084972E-4
10-Dec-18 03:09:35 PM	2.072968E-4
10-Dec-18 03:09:38 PM	2.078029E-4
10-Dec-18 03:09:41 PM	2.051693E-4
10-Dec-18 03:09:44 PM	2.029850E-4
10-Dec-18 03:09:47 PM	2.054085E-4
10-Dec-18 03:09:50 PM	2.046979E-4
10-Dec-18 03:09:53 PM	2.026800E-4
10-Dec-18 03:09:56 PM	2.014163E-4
10-Dec-18 03:09:59 PM	2.007201E-4
10-Dec-18 03:10:02 PM	2.015466E-4
10-Dec-18 03:10:05 PM	2.001883E-4
10-Dec-18 03:10:08 PM	2.001853E-4
10-Dec-18 03:10:11 PM	2.006975E-4
10-Dec-18 03:10:14 PM	2.015381E-4
10-Dec-18 03:10:18 PM	2.035707E-4
10-Dec-18 03:10:21 PM	2.036373E-4
10-Dec-18 03:10:24 PM	2.047811E-4
10-Dec-18 03:10:27 PM	2.029022E-4
10-Dec-18 03:10:30 PM	2.033416E-4
10-Dec-18 03:10:33 PM	2.033190E-4
10-Dec-18 03:10:36 PM	2.044732E-4
10-Dec-18 03:10:39 PM	2.035095E-4
10-Dec-18 03:10:42 PM	2.039348E-4
10-Dec-18 03:10:45 PM	2.045785E-4
10-Dec-18 03:10:48 PM	2.051289E-4
10-Dec-18 03:10:51 PM	2.050847E-4
10-Dec-18 03:10:54 PM	2.046379E-4
10-Dec-18 03:10:57 PM	2.038765E-4
10-Dec-18 03:11:00 PM	2.029401E-4
10-Dec-18 03:11:03 PM	2.015690E-4
10-Dec-18 03:11:06 PM	2.031609E-4
10-Dec-18 03:11:09 PM	2.035374E-4
10-Dec-18 03:11:12 PM	2.013580E-4
10-Dec-18 03:11:15 PM	2.010036E-4
10-Dec-18 03:11:18 PM	2.003921E-4
10-Dec-18 03:11:21 PM	1.992276E-4
10-Dec-18 03:11:24 PM	2.002009E-4
10-Dec-18 03:11:27 PM	2.016048E-4
10-Dec-18 03:11:30 PM	2.021126E-4
10-Dec-18 03:11:33 PM	2.027917E-4
10-Dec-18 03:11:36 PM	2.054844E-4
10-Dec-18 03:11:39 PM	2.058260E-4
10-Dec-18 03:11:42 PM	2.064582E-4
10-Dec-18 03:11:45 PM	2.068212E-4
10-Dec-18 03:11:48 PM	2.047881E-4
10-Dec-18 03:11:51 PM	2.021654E-4
10-Dec-18 03:11:54 PM	2.034758E-4
10-Dec-18 03:11:57 PM	2.036043E-4
10-Dec-18 03:12:00 PM	2.049201E-4
10-Dec-18 03:12:03 PM	2.057649E-4
10-Dec-18 03:12:06 PM	2.062231E-4
10-Dec-18 03:12:09 PM	2.063716E-4
10-Dec-18 03:12:12 PM	2.067501E-4
10-Dec-18 03:12:15 PM	2.076574E-4
10-Dec-18 03:12:18 PM	2.064840E-4
10-Dec-18 03:12:21 PM	2.035030E-4
