24-Oct-18 02:39:07 PM	2.001885E-2
24-Oct-18 02:39:10 PM	2.001915E-2
24-Oct-18 02:39:13 PM	2.001883E-2
24-Oct-18 02:39:16 PM	2.001871E-2
24-Oct-18 02:39:19 PM	2.001871E-2
24-Oct-18 02:39:22 PM	2.001856E-2
24-Oct-18 02:39:25 PM	2.001882E-2
24-Oct-18 02:39:28 PM	2.001896E-2
24-Oct-18 02:39:31 PM	2.001884E-2
24-Oct-18 02:39:34 PM	2.001895E-2
24-Oct-18 02:39:38 PM	2.001888E-2
24-Oct-18 02:39:41 PM	2.001915E-2
24-Oct-18 02:39:44 PM	2.001885E-2
24-Oct-18 02:39:47 PM	2.001891E-2
24-Oct-18 02:39:50 PM	2.001893E-2
24-Oct-18 02:39:53 PM	2.001871E-2
24-Oct-18 02:39:56 PM	2.001860E-2
24-Oct-18 02:39:59 PM	2.001845E-2
24-Oct-18 02:40:02 PM	2.001831E-2
24-Oct-18 02:40:05 PM	2.001839E-2
24-Oct-18 02:40:08 PM	2.001861E-2
24-Oct-18 02:40:11 PM	2.001862E-2
24-Oct-18 02:40:14 PM	2.001867E-2
24-Oct-18 02:40:17 PM	2.001886E-2
24-Oct-18 02:40:20 PM	2.001865E-2
24-Oct-18 02:40:23 PM	2.001867E-2
24-Oct-18 02:40:26 PM	2.001857E-2
24-Oct-18 02:40:29 PM	2.001889E-2
24-Oct-18 02:40:32 PM	2.001893E-2
24-Oct-18 02:40:35 PM	2.001854E-2
24-Oct-18 02:40:38 PM	2.001863E-2
24-Oct-18 02:40:41 PM	2.001878E-2
24-Oct-18 02:40:44 PM	2.001888E-2
24-Oct-18 02:40:47 PM	2.001886E-2
24-Oct-18 02:40:50 PM	2.001838E-2
24-Oct-18 02:40:53 PM	2.001844E-2
24-Oct-18 02:40:56 PM	2.001839E-2
24-Oct-18 02:40:59 PM	2.001856E-2
24-Oct-18 02:41:02 PM	2.001864E-2
24-Oct-18 02:41:05 PM	2.001846E-2
24-Oct-18 02:41:08 PM	2.001837E-2
24-Oct-18 02:41:11 PM	2.001862E-2
24-Oct-18 02:41:14 PM	2.001827E-2
24-Oct-18 02:41:17 PM	2.001828E-2
24-Oct-18 02:41:20 PM	2.001857E-2
24-Oct-18 02:41:23 PM	2.001880E-2
24-Oct-18 02:41:26 PM	2.001880E-2
24-Oct-18 02:41:29 PM	2.001906E-2
24-Oct-18 02:41:32 PM	2.001867E-2
24-Oct-18 02:41:35 PM	2.001873E-2
24-Oct-18 02:41:38 PM	2.001880E-2
24-Oct-18 02:41:41 PM	2.001839E-2
24-Oct-18 02:41:44 PM	2.001834E-2
24-Oct-18 02:41:47 PM	2.001856E-2
24-Oct-18 02:41:50 PM	2.001863E-2
24-Oct-18 02:41:53 PM	2.001829E-2
24-Oct-18 02:41:56 PM	2.001827E-2
24-Oct-18 02:41:59 PM	2.001829E-2
24-Oct-18 02:42:02 PM	2.001815E-2
24-Oct-18 02:42:05 PM	2.001801E-2
24-Oct-18 02:42:08 PM	2.001863E-2
24-Oct-18 02:42:11 PM	2.001829E-2
24-Oct-18 02:42:14 PM	2.001827E-2
24-Oct-18 02:42:17 PM	2.001796E-2
24-Oct-18 02:42:20 PM	2.001810E-2
24-Oct-18 02:42:23 PM	2.001852E-2
24-Oct-18 02:42:26 PM	2.001877E-2
24-Oct-18 02:42:29 PM	2.001858E-2
24-Oct-18 02:42:32 PM	2.001863E-2
24-Oct-18 02:42:35 PM	2.001870E-2
24-Oct-18 02:42:38 PM	2.001877E-2
24-Oct-18 02:42:41 PM	2.001864E-2
24-Oct-18 02:42:44 PM	2.001884E-2
24-Oct-18 02:42:47 PM	2.001866E-2
24-Oct-18 02:42:50 PM	2.001848E-2
24-Oct-18 02:42:53 PM	2.001843E-2
24-Oct-18 02:42:56 PM	2.001864E-2
24-Oct-18 02:42:59 PM	2.001880E-2
24-Oct-18 02:43:02 PM	2.001891E-2
24-Oct-18 02:43:05 PM	2.001858E-2
24-Oct-18 02:43:08 PM	2.001867E-2
24-Oct-18 02:43:11 PM	2.001861E-2
24-Oct-18 02:43:14 PM	2.001848E-2
24-Oct-18 02:43:17 PM	2.001858E-2
24-Oct-18 02:43:20 PM	2.001884E-2
24-Oct-18 02:43:23 PM	2.001867E-2
24-Oct-18 02:43:26 PM	2.001877E-2
24-Oct-18 02:43:29 PM	2.001868E-2
24-Oct-18 02:43:32 PM	2.001887E-2
24-Oct-18 02:43:35 PM	2.001898E-2
24-Oct-18 02:43:38 PM	2.001862E-2
24-Oct-18 02:43:41 PM	2.001879E-2
24-Oct-18 02:43:44 PM	2.001872E-2
24-Oct-18 02:43:47 PM	2.001842E-2
24-Oct-18 02:43:50 PM	2.001860E-2
24-Oct-18 02:43:53 PM	2.001856E-2
24-Oct-18 02:43:56 PM	2.001857E-2
24-Oct-18 02:43:59 PM	2.001855E-2
24-Oct-18 02:44:03 PM	2.001884E-2
24-Oct-18 02:44:06 PM	2.001881E-2
24-Oct-18 02:44:09 PM	2.001883E-2
24-Oct-18 02:44:12 PM	2.001877E-2
24-Oct-18 02:44:15 PM	2.001883E-2
24-Oct-18 02:44:18 PM	2.001880E-2
24-Oct-18 02:44:21 PM	2.001886E-2
24-Oct-18 02:44:24 PM	2.001850E-2
24-Oct-18 02:44:27 PM	2.001864E-2
24-Oct-18 02:44:30 PM	2.001864E-2
24-Oct-18 02:44:33 PM	2.001844E-2
24-Oct-18 02:44:36 PM	2.001889E-2
24-Oct-18 02:44:39 PM	2.001883E-2
24-Oct-18 02:44:42 PM	2.001865E-2
24-Oct-18 02:44:45 PM	2.001870E-2
24-Oct-18 02:44:48 PM	2.001849E-2
24-Oct-18 02:44:51 PM	2.001848E-2
24-Oct-18 02:44:54 PM	2.001874E-2
24-Oct-18 02:44:57 PM	2.001895E-2
24-Oct-18 02:45:00 PM	2.001908E-2
24-Oct-18 02:45:03 PM	2.001909E-2
24-Oct-18 02:45:06 PM	2.001871E-2
24-Oct-18 02:45:09 PM	2.001869E-2
24-Oct-18 02:45:12 PM	2.001857E-2
24-Oct-18 02:45:15 PM	2.001882E-2
24-Oct-18 02:45:18 PM	2.001882E-2
24-Oct-18 02:45:21 PM	2.001857E-2
24-Oct-18 02:45:24 PM	2.001838E-2
24-Oct-18 02:45:27 PM	2.001862E-2
24-Oct-18 02:45:30 PM	2.001860E-2
24-Oct-18 02:45:33 PM	2.001836E-2
24-Oct-18 02:45:36 PM	2.001874E-2
24-Oct-18 02:45:39 PM	2.001853E-2
24-Oct-18 02:45:42 PM	2.001860E-2
24-Oct-18 02:45:45 PM	2.001853E-2
24-Oct-18 02:45:48 PM	2.001812E-2
24-Oct-18 02:45:51 PM	2.001799E-2
24-Oct-18 02:45:54 PM	2.001826E-2
24-Oct-18 02:45:57 PM	2.001799E-2
24-Oct-18 02:46:00 PM	2.001822E-2
24-Oct-18 02:46:03 PM	2.001818E-2
24-Oct-18 02:46:06 PM	2.001843E-2
24-Oct-18 02:46:09 PM	2.001834E-2
24-Oct-18 02:46:12 PM	2.001857E-2
24-Oct-18 02:46:15 PM	2.001872E-2
24-Oct-18 02:46:18 PM	2.001863E-2
24-Oct-18 02:46:21 PM	2.001844E-2
24-Oct-18 02:46:24 PM	2.001865E-2
24-Oct-18 02:46:27 PM	2.001855E-2
24-Oct-18 02:46:30 PM	2.001886E-2
24-Oct-18 02:46:33 PM	2.001846E-2
24-Oct-18 02:46:36 PM	2.001872E-2
24-Oct-18 02:46:39 PM	2.001869E-2
24-Oct-18 02:46:42 PM	2.001864E-2
24-Oct-18 02:46:45 PM	2.001832E-2
24-Oct-18 02:46:48 PM	2.001844E-2
24-Oct-18 02:46:51 PM	2.001847E-2
24-Oct-18 02:46:54 PM	2.001871E-2
24-Oct-18 02:46:57 PM	2.001863E-2
24-Oct-18 02:47:00 PM	2.001884E-2
24-Oct-18 02:47:03 PM	2.001871E-2
24-Oct-18 02:47:06 PM	2.001871E-2
24-Oct-18 02:47:09 PM	2.001876E-2
24-Oct-18 02:47:12 PM	2.001867E-2
24-Oct-18 02:47:15 PM	2.001852E-2
24-Oct-18 02:47:18 PM	2.001850E-2
24-Oct-18 02:47:21 PM	2.001871E-2
24-Oct-18 02:47:24 PM	2.001877E-2
24-Oct-18 02:47:27 PM	2.001863E-2
24-Oct-18 02:47:30 PM	2.001869E-2
24-Oct-18 02:47:33 PM	2.001879E-2
24-Oct-18 02:47:36 PM	2.001869E-2
24-Oct-18 02:47:39 PM	2.001839E-2
24-Oct-18 02:47:42 PM	2.001817E-2
24-Oct-18 02:47:45 PM	2.001850E-2
24-Oct-18 02:47:48 PM	2.001847E-2
24-Oct-18 02:47:51 PM	2.001825E-2
24-Oct-18 02:47:54 PM	2.001871E-2
24-Oct-18 02:47:57 PM	2.001850E-2
24-Oct-18 02:48:00 PM	2.001866E-2
24-Oct-18 02:48:03 PM	2.001844E-2
24-Oct-18 02:48:06 PM	2.001832E-2
24-Oct-18 02:48:09 PM	2.001847E-2
24-Oct-18 02:48:12 PM	2.001845E-2
24-Oct-18 02:48:15 PM	2.001862E-2
24-Oct-18 02:48:18 PM	2.001864E-2
24-Oct-18 02:48:21 PM	2.001848E-2
24-Oct-18 02:48:24 PM	2.001892E-2
24-Oct-18 02:48:27 PM	2.001877E-2
24-Oct-18 02:48:30 PM	2.001888E-2
24-Oct-18 02:48:33 PM	2.001843E-2
24-Oct-18 02:48:37 PM	2.001817E-2
24-Oct-18 02:48:40 PM	2.001855E-2
24-Oct-18 02:48:43 PM	2.001866E-2
24-Oct-18 02:48:46 PM	2.001846E-2
24-Oct-18 02:48:49 PM	2.001847E-2
24-Oct-18 02:48:52 PM	2.001900E-2
24-Oct-18 02:48:55 PM	2.001915E-2
24-Oct-18 02:48:58 PM	2.001866E-2
24-Oct-18 02:49:01 PM	2.001869E-2
24-Oct-18 02:49:04 PM	2.001888E-2
24-Oct-18 02:49:07 PM	2.001868E-2
24-Oct-18 02:49:10 PM	2.001898E-2
24-Oct-18 02:49:13 PM	2.001909E-2
24-Oct-18 02:49:16 PM	2.001885E-2
24-Oct-18 02:49:19 PM	2.001871E-2
24-Oct-18 02:49:22 PM	2.001879E-2
24-Oct-18 02:49:25 PM	2.001883E-2
24-Oct-18 02:49:28 PM	2.001792E-2
24-Oct-18 02:49:31 PM	2.001839E-2
24-Oct-18 02:49:34 PM	2.001865E-2
24-Oct-18 02:49:37 PM	2.001877E-2
24-Oct-18 02:49:40 PM	2.001867E-2
24-Oct-18 02:49:43 PM	2.001874E-2
24-Oct-18 02:49:46 PM	2.001859E-2
24-Oct-18 02:49:49 PM	2.001854E-2
24-Oct-18 02:49:52 PM	2.001852E-2
24-Oct-18 02:49:55 PM	2.001863E-2
24-Oct-18 02:49:58 PM	2.001881E-2
24-Oct-18 02:50:01 PM	2.001900E-2
24-Oct-18 02:50:04 PM	2.001870E-2
24-Oct-18 02:50:07 PM	2.001857E-2
24-Oct-18 02:50:10 PM	2.001844E-2
24-Oct-18 02:50:13 PM	2.001855E-2
24-Oct-18 02:50:16 PM	2.001843E-2
24-Oct-18 02:50:19 PM	2.001889E-2
24-Oct-18 02:50:22 PM	2.001846E-2
24-Oct-18 02:50:25 PM	2.001878E-2
24-Oct-18 02:50:28 PM	2.001865E-2
24-Oct-18 02:50:31 PM	2.001856E-2
24-Oct-18 02:50:34 PM	2.001861E-2
24-Oct-18 02:50:37 PM	2.001846E-2
24-Oct-18 02:50:40 PM	2.001852E-2
24-Oct-18 02:50:43 PM	2.001872E-2
24-Oct-18 02:50:46 PM	2.001842E-2
24-Oct-18 02:50:49 PM	2.001858E-2
24-Oct-18 02:50:52 PM	2.001883E-2
24-Oct-18 02:50:55 PM	2.001865E-2
24-Oct-18 02:50:58 PM	2.001844E-2
24-Oct-18 02:51:01 PM	2.001841E-2
24-Oct-18 02:51:04 PM	2.001854E-2
24-Oct-18 02:51:07 PM	2.001844E-2
24-Oct-18 02:51:10 PM	2.001828E-2
24-Oct-18 02:51:13 PM	2.001830E-2
24-Oct-18 02:51:16 PM	2.001836E-2
24-Oct-18 02:51:19 PM	2.001848E-2
24-Oct-18 02:51:22 PM	2.001857E-2
24-Oct-18 02:51:25 PM	2.001846E-2
24-Oct-18 02:51:28 PM	2.001843E-2
24-Oct-18 02:51:31 PM	2.001839E-2
24-Oct-18 02:51:34 PM	2.001846E-2
24-Oct-18 02:51:37 PM	2.001857E-2
24-Oct-18 02:51:40 PM	2.001887E-2
24-Oct-18 02:51:43 PM	2.001860E-2
24-Oct-18 02:51:46 PM	2.001842E-2
24-Oct-18 02:51:49 PM	2.001877E-2
24-Oct-18 02:51:52 PM	2.001847E-2
24-Oct-18 02:51:55 PM	2.001832E-2
24-Oct-18 02:51:58 PM	2.001860E-2
24-Oct-18 02:52:01 PM	2.001845E-2
24-Oct-18 02:52:04 PM	2.001821E-2
24-Oct-18 02:52:07 PM	2.001842E-2
24-Oct-18 02:52:10 PM	2.001844E-2
24-Oct-18 02:52:13 PM	2.001845E-2
24-Oct-18 02:52:16 PM	2.001883E-2
24-Oct-18 02:52:19 PM	2.001877E-2
24-Oct-18 02:52:22 PM	2.001869E-2
24-Oct-18 02:52:25 PM	2.001867E-2
24-Oct-18 02:52:28 PM	2.001869E-2
24-Oct-18 02:52:31 PM	2.001885E-2
24-Oct-18 02:52:34 PM	2.001839E-2
24-Oct-18 02:52:37 PM	2.001822E-2
24-Oct-18 02:52:40 PM	2.001840E-2
