15:43:20.39 , 49.31 degC;
15:43:20.75 , 49.31 degC;
15:43:21.48 , 49.38 degC;
15:43:21.85 , 49.38 degC;
15:43:22.21 , 49.38 degC;
15:43:22.93 , 49.38 degC;
15:43:23.31 , 49.38 degC;
15:43:23.68 , 49.38 degC;
15:43:24.40 , 49.44 degC;
15:43:24.78 , 49.44 degC;
15:43:25.50 , 49.5 degC;
15:43:25.87 , 49.5 degC;
15:43:26.24 , 49.5 degC;
15:43:26.96 , 49.44 degC;
15:43:27.67 , 49.38 degC;
15:43:28.40 , 49.31 degC;
15:43:28.77 , 49.31 degC;
15:43:29.48 , 49.31 degC;
15:43:29.87 , 49.25 degC;
15:43:30.24 , 49.25 degC;
15:43:30.95 , 49.25 degC;
15:43:31.33 , 49.31 degC;
15:43:31.70 , 49.31 degC;
15:43:32.41 , 49.31 degC;
15:43:32.80 , 49.38 degC;
15:43:33.17 , 49.38 degC;
15:43:33.88 , 49.38 degC;
15:43:34.26 , 49.44 degC;
15:43:34.98 , 49.5 degC;
15:43:35.34 , 49.5 degC;
15:43:35.72 , 49.5 degC;
15:43:36.45 , 49.56 degC;
15:43:36.81 , 49.56 degC;
15:43:37.19 , 49.5 degC;
15:43:37.91 , 49.44 degC;
15:43:38.27 , 49.44 degC;
15:43:39.00 , 49.38 degC;
15:43:39.38 , 49.38 degC;
15:43:39.74 , 49.38 degC;
15:43:40.46 , 49.38 degC;
15:43:40.83 , 49.38 degC;
15:43:41.20 , 49.38 degC;
15:43:41.93 , 49.38 degC;
15:43:42.30 , 49.38 degC;
15:43:42.66 , 49.38 degC;
15:43:43.39 , 49.38 degC;
15:43:43.76 , 49.38 degC;
15:43:44.49 , 49.44 degC;
15:43:44.86 , 49.44 degC;
15:43:45.22 , 49.44 degC;
15:43:45.95 , 49.5 degC;
15:43:46.66 , 49.5 degC;
15:43:47.38 , 49.5 degC;
15:43:47.76 , 49.5 degC;
15:43:48.48 , 49.5 degC;
15:43:48.85 , 49.44 degC;
15:43:49.22 , 49.44 degC;
15:43:49.94 , 49.38 degC;
15:43:50.66 , 49.31 degC;
15:43:51.38 , 49.38 degC;
15:43:51.75 , 49.38 degC;
15:43:52.46 , 49.38 degC;
15:43:52.84 , 49.38 degC;
15:43:53.22 , 49.44 degC;
15:43:53.93 , 49.44 degC;
15:43:54.31 , 49.44 degC;
15:43:54.69 , 49.5 degC;
15:43:55.40 , 49.5 degC;
15:43:55.78 , 49.5 degC;
15:43:56.49 , 49.5 degC;
15:43:56.86 , 49.56 degC;
15:43:57.24 , 49.56 degC;
15:43:57.96 , 49.56 degC;
15:43:58.32 , 49.5 degC;
15:43:58.71 , 49.5 degC;
15:43:59.43 , 49.44 degC;
15:43:59.79 , 49.44 degC;
15:44:00.52 , 49.38 degC;
15:44:00.88 , 49.38 degC;
15:44:01.60 , 49.38 degC;
15:44:01.98 , 49.44 degC;
15:44:02.34 , 49.44 degC;
15:44:02.72 , 49.44 degC;
15:44:03.45 , 49.5 degC;
15:44:03.81 , 49.5 degC;
15:44:04.18 , 49.5 degC;
15:44:04.91 , 49.56 degC;
15:44:05.27 , 49.56 degC;
15:44:06.00 , 49.56 degC;
15:44:06.38 , 49.63 degC;
15:44:06.74 , 49.63 degC;
15:44:07.46 , 49.63 degC;
15:44:07.84 , 49.63 degC;
15:44:08.20 , 49.63 degC;
15:44:08.93 , 49.56 degC;
15:44:09.31 , 49.5 degC;
15:44:09.66 , 49.5 degC;
15:44:10.40 , 49.44 degC;
15:44:10.76 , 49.44 degC;
15:44:11.48 , 49.44 degC;
15:44:11.85 , 49.44 degC;
15:44:12.23 , 49.38 degC;
15:44:12.94 , 49.44 degC;
15:44:13.32 , 49.44 degC;
15:44:13.69 , 49.44 degC;
15:44:14.41 , 49.44 degC;
15:44:14.79 , 49.44 degC;
15:44:15.50 , 49.44 degC;
15:44:15.88 , 49.5 degC;
15:44:16.25 , 49.5 degC;
15:44:16.96 , 49.5 degC;
15:44:17.34 , 49.56 degC;
15:44:17.72 , 49.56 degC;
15:44:18.42 , 49.56 degC;
15:44:18.80 , 49.5 degC;
15:44:19.18 , 49.5 degC;
15:44:19.90 , 49.44 degC;
15:44:20.27 , 49.38 degC;
15:44:20.98 , 49.31 degC;
15:44:21.35 , 49.31 degC;
15:44:22.08 , 49.31 degC;
15:44:22.45 , 49.38 degC;
15:44:23.17 , 49.38 degC;
15:44:23.88 , 49.38 degC;
15:44:24.26 , 49.38 degC;
15:44:24.98 , 49.38 degC;
15:44:25.35 , 49.38 degC;
15:44:25.73 , 49.38 degC;
15:44:26.44 , 49.44 degC;
15:44:26.81 , 49.44 degC;
15:44:27.19 , 49.44 degC;
15:44:27.91 , 49.5 degC;
15:44:28.27 , 49.5 degC;
15:44:29.01 , 49.44 degC;
15:44:29.38 , 49.44 degC;
15:44:29.74 , 49.38 degC;
15:44:30.47 , 49.31 degC;
15:44:30.84 , 49.31 degC;
15:44:31.21 , 49.25 degC;
15:44:31.94 , 49.19 degC;
15:44:32.31 , 49.19 degC;
15:44:32.67 , 49.19 degC;
15:44:33.40 , 49.25 degC;
15:44:33.77 , 49.25 degC;
15:44:34.49 , 49.25 degC;
15:44:34.87 , 49.31 degC;
15:44:35.23 , 49.31 degC;
15:44:35.96 , 49.31 degC;
15:44:36.33 , 49.38 degC;
15:44:36.70 , 49.38 degC;
15:44:37.42 , 49.44 degC;
15:44:37.79 , 49.44 degC;
15:44:38.51 , 49.44 degC;
15:44:38.88 , 49.44 degC;
15:44:39.26 , 49.44 degC;
15:44:39.97 , 49.38 degC;
15:44:40.70 , 49.31 degC;
15:44:41.42 , 49.25 degC;
15:44:41.78 , 49.25 degC;
15:44:42.50 , 49.25 degC;
15:44:42.88 , 49.25 degC;
15:44:43.25 , 49.25 degC;
15:44:43.96 , 49.25 degC;
15:44:44.34 , 49.31 degC;
15:44:44.72 , 49.31 degC;
15:44:45.43 , 49.31 degC;
15:44:45.81 , 49.38 degC;
15:44:46.18 , 49.38 degC;
15:44:46.89 , 49.38 degC;
15:44:47.28 , 49.44 degC;
15:44:47.99 , 49.44 degC;
15:44:48.36 , 49.44 degC;
15:44:48.74 , 49.44 degC;
15:44:49.46 , 49.44 degC;
15:44:49.82 , 49.44 degC;
15:44:50.20 , 49.44 degC;
15:44:50.92 , 49.31 degC;
15:44:51.28 , 49.31 degC;
15:44:52.01 , 49.31 degC;
15:44:52.38 , 49.25 degC;
15:44:52.75 , 49.25 degC;
15:44:53.47 , 49.25 degC;
15:44:53.85 , 49.25 degC;
15:44:54.21 , 49.25 degC;
15:44:54.94 , 49.25 degC;
15:44:55.31 , 49.31 degC;
15:44:55.68 , 49.31 degC;
15:44:56.41 , 49.31 degC;
15:44:56.77 , 49.31 degC;
15:44:57.50 , 49.38 degC;
15:44:57.87 , 49.38 degC;
15:44:58.24 , 49.38 degC;
15:44:58.96 , 49.38 degC;
15:44:59.33 , 49.38 degC;
15:44:59.70 , 49.38 degC;
15:45:00.43 , 49.31 degC;
15:45:00.80 , 49.31 degC;
15:45:01.16 , 49.25 degC;
15:45:01.89 , 49.25 degC;
15:45:02.27 , 49.25 degC;
15:45:02.98 , 49.25 degC;
15:45:03.35 , 49.25 degC;
15:45:03.73 , 49.25 degC;
15:45:04.45 , 49.25 degC;
15:45:04.82 , 49.25 degC;
15:45:05.19 , 49.25 degC;
15:45:05.91 , 49.31 degC;
15:45:06.29 , 49.38 degC;
15:45:07.00 , 49.38 degC;
15:45:07.38 , 49.38 degC;
15:45:07.75 , 49.44 degC;
15:45:08.46 , 49.44 degC;
15:45:08.84 , 49.44 degC;
15:45:09.22 , 49.44 degC;
15:45:09.92 , 49.44 degC;
15:45:10.30 , 49.44 degC;
15:45:10.68 , 49.38 degC;
15:45:11.39 , 49.31 degC;
15:45:11.77 , 49.31 degC;
15:45:12.48 , 49.25 degC;
15:45:12.85 , 49.25 degC;
15:45:13.23 , 49.25 degC;
15:45:13.95 , 49.25 degC;
15:45:14.32 , 49.31 degC;
15:45:14.69 , 49.31 degC;
15:45:15.42 , 49.31 degC;
15:45:15.79 , 49.31 degC;
15:45:16.51 , 49.38 degC;
15:45:16.88 , 49.38 degC;
15:45:17.26 , 49.38 degC;
15:45:17.98 , 49.44 degC;
15:45:18.34 , 49.44 degC;
15:45:18.72 , 49.44 degC;
15:45:19.44 , 49.44 degC;
15:45:19.81 , 49.44 degC;
15:45:20.19 , 49.38 degC;
15:45:20.91 , 49.31 degC;
15:45:21.27 , 49.31 degC;
15:45:22.00 , 49.31 degC;
15:45:22.71 , 49.31 degC;
15:45:23.44 , 49.25 degC;
15:45:23.81 , 49.31 degC;
15:45:24.17 , 49.31 degC;
15:45:24.90 , 49.31 degC;
15:45:25.27 , 49.31 degC;
15:45:26.00 , 49.38 degC;
15:45:26.37 , 49.38 degC;
15:45:26.75 , 49.38 degC;
15:45:27.46 , 49.38 degC;
15:45:27.83 , 49.38 degC;
15:45:28.20 , 49.44 degC;
15:45:28.92 , 49.44 degC;
15:45:29.29 , 49.44 degC;
15:45:30.00 , 49.44 degC;
15:45:30.38 , 49.38 degC;
15:45:30.76 , 49.38 degC;
15:45:31.48 , 49.31 degC;
15:45:31.85 , 49.25 degC;
15:45:32.22 , 49.25 degC;
15:45:32.93 , 49.25 degC;
15:45:33.31 , 49.25 degC;
15:45:33.69 , 49.25 degC;
15:45:34.41 , 49.25 degC;
15:45:35.46 , 49.25 degC;
15:45:36.19 , 49.25 degC;
15:45:36.91 , 49.31 degC;
15:45:37.28 , 49.31 degC;
15:45:37.99 , 49.31 degC;
15:45:38.37 , 49.31 degC;
15:45:38.75 , 49.31 degC;
15:45:39.47 , 49.38 degC;
15:45:39.83 , 49.38 degC;
15:45:40.21 , 49.38 degC;
15:45:40.93 , 49.38 degC;
15:45:41.30 , 49.31 degC;
15:45:41.68 , 49.31 degC;
15:45:42.40 , 49.25 degC;
15:45:42.76 , 49.19 degC;
15:45:43.49 , 49.13 degC;
15:45:43.86 , 49.13 degC;
15:45:44.23 , 49.13 degC;
15:45:44.95 , 49.19 degC;
15:45:45.32 , 49.19 degC;
15:45:45.69 , 49.19 degC;
15:45:46.42 , 49.19 degC;
15:45:46.80 , 49.19 degC;
15:45:47.51 , 49.25 degC;
15:45:47.88 , 49.25 degC;
15:45:48.25 , 49.25 degC;
15:45:48.97 , 49.25 degC;
15:45:49.35 , 49.31 degC;
15:45:49.71 , 49.31 degC;
15:45:50.44 , 49.31 degC;
15:45:50.81 , 49.31 degC;
15:45:51.18 , 49.31 degC;
15:45:51.91 , 49.25 degC;
15:45:52.28 , 49.19 degC;
15:45:53.00 , 49.13 degC;
15:45:53.37 , 49.13 degC;
15:45:53.74 , 49.13 degC;
15:45:54.46 , 49.13 degC;
15:45:54.83 , 49.13 degC;
15:45:55.21 , 49.13 degC;
15:45:55.92 , 49.19 degC;
15:45:56.98 , 49.19 degC;
15:45:57.71 , 49.19 degC;
15:45:58.42 , 49.25 degC;
15:45:58.80 , 49.25 degC;
15:45:59.17 , 49.25 degC;
15:45:59.89 , 49.31 degC;
15:46:00.26 , 49.31 degC;
15:46:00.99 , 49.31 degC;
15:46:01.35 , 49.31 degC;
15:46:01.73 , 49.31 degC;
15:46:02.45 , 49.25 degC;
15:46:02.81 , 49.25 degC;
15:46:03.20 , 49.19 degC;
15:46:03.92 , 49.13 degC;
15:46:04.28 , 49.13 degC;
15:46:05.00 , 49.13 degC;
15:46:05.38 , 49.19 degC;
15:46:05.74 , 49.19 degC;
15:46:06.47 , 49.19 degC;
15:46:06.84 , 49.19 degC;
15:46:07.21 , 49.19 degC;
15:46:07.93 , 49.19 degC;
15:46:08.30 , 49.25 degC;
15:46:08.68 , 49.25 degC;
15:46:09.40 , 49.25 degC;
15:46:09.76 , 49.25 degC;
15:46:10.49 , 49.31 degC;
15:46:10.86 , 49.31 degC;
15:46:11.23 , 49.25 degC;
15:46:11.96 , 49.25 degC;
15:46:12.33 , 49.25 degC;
15:46:12.69 , 49.19 degC;
15:46:13.43 , 49.13 degC;
15:46:13.79 , 49.13 degC;
15:46:14.51 , 49.13 degC;
15:46:14.88 , 49.13 degC;
15:46:15.26 , 49.13 degC;
15:46:15.97 , 49.13 degC;
15:46:16.70 , 49.13 degC;
15:46:17.42 , 49.19 degC;
15:46:17.79 , 49.19 degC;
15:46:18.50 , 49.19 degC;
15:46:18.88 , 49.19 degC;
15:46:19.26 , 49.25 degC;
15:46:19.97 , 49.25 degC;
15:46:20.34 , 49.25 degC;
15:46:20.72 , 49.31 degC;
15:46:21.43 , 49.25 degC;
15:46:21.81 , 49.25 degC;
15:46:22.18 , 49.25 degC;
15:46:22.90 , 49.19 degC;
15:46:23.27 , 49.19 degC;
15:46:24.00 , 49.19 degC;
15:46:24.36 , 49.19 degC;
15:46:24.74 , 49.19 degC;
15:46:25.45 , 49.19 degC;
15:46:25.82 , 49.19 degC;
15:46:26.55 , 49.25 degC;
15:46:26.92 , 49.25 degC;
15:46:27.29 , 49.25 degC;
15:46:28.02 , 49.31 degC;
15:46:28.73 , 49.31 degC;
15:46:29.45 , 49.38 degC;
15:46:29.81 , 49.38 degC;
15:46:30.20 , 49.38 degC;
15:46:30.91 , 49.38 degC;
15:46:31.28 , 49.38 degC;
15:46:32.01 , 49.31 degC;
15:46:32.38 , 49.25 degC;
15:46:32.74 , 49.25 degC;
15:46:33.47 , 49.25 degC;
15:46:33.85 , 49.25 degC;
15:46:34.22 , 49.25 degC;
15:46:34.94 , 49.19 degC;
15:46:35.31 , 49.25 degC;
15:46:35.67 , 49.25 degC;
15:46:36.40 , 49.25 degC;
15:46:36.77 , 49.25 degC;
15:46:37.49 , 49.31 degC;
15:46:37.86 , 49.31 degC;
15:46:38.24 , 49.31 degC;
15:46:38.96 , 49.38 degC;
15:46:39.33 , 49.38 degC;
15:46:39.70 , 49.38 degC;
15:46:40.42 , 49.38 degC;
15:46:40.79 , 49.38 degC;
15:46:41.51 , 49.31 degC;
15:46:41.89 , 49.31 degC;
15:46:42.26 , 49.31 degC;
15:46:42.97 , 49.19 degC;
15:46:43.35 , 49.19 degC;
15:46:43.72 , 49.19 degC;
15:46:44.43 , 49.19 degC;
15:46:44.81 , 49.19 degC;
15:46:45.19 , 49.19 degC;
15:46:45.90 , 49.19 degC;
15:46:46.28 , 49.19 degC;
15:46:46.99 , 49.19 degC;
15:46:47.72 , 49.19 degC;
15:46:48.43 , 49.25 degC;
15:46:48.81 , 49.25 degC;
15:46:49.53 , 49.25 degC;
15:46:49.90 , 49.31 degC;
15:46:50.27 , 49.31 degC;
15:46:50.99 , 49.31 degC;
15:46:51.36 , 49.31 degC;
15:46:51.74 , 49.31 degC;
15:46:52.46 , 49.31 degC;
15:46:52.82 , 49.25 degC;
15:46:53.20 , 49.25 degC;
15:46:53.92 , 49.19 degC;
15:46:54.29 , 49.25 degC;
15:46:55.01 , 49.25 degC;
15:46:55.39 , 49.25 degC;
15:46:55.75 , 49.25 degC;
15:46:56.48 , 49.31 degC;
15:46:57.19 , 49.31 degC;
15:46:57.92 , 49.38 degC;
15:46:58.29 , 49.38 degC;
15:46:59.01 , 49.38 degC;
15:46:59.38 , 49.44 degC;
15:46:59.75 , 49.44 degC;
15:47:00.47 , 49.44 degC;
15:47:00.85 , 49.44 degC;
15:47:01.22 , 49.44 degC;
15:47:01.94 , 49.44 degC;
15:47:02.32 , 49.38 degC;
15:47:02.67 , 49.38 degC;
15:47:03.40 , 49.38 degC;
15:47:03.78 , 49.31 degC;
15:47:04.49 , 49.31 degC;
15:47:04.87 , 49.31 degC;
15:47:05.24 , 49.31 degC;
15:47:05.95 , 49.31 degC;
15:47:06.33 , 49.31 degC;
15:47:06.71 , 49.38 degC;
15:47:07.41 , 49.38 degC;
15:47:07.79 , 49.38 degC;
15:47:08.51 , 49.38 degC;
15:47:08.89 , 49.44 degC;
15:47:09.25 , 49.44 degC;
15:47:09.97 , 49.44 degC;
15:47:10.35 , 49.44 degC;
15:47:10.73 , 49.44 degC;
15:47:11.44 , 49.44 degC;
15:47:11.82 , 49.44 degC;
15:47:12.19 , 49.44 degC;
15:47:12.90 , 49.31 degC;
15:47:13.28 , 49.31 degC;
15:47:14.00 , 49.25 degC;
15:47:14.37 , 49.25 degC;
15:47:14.75 , 49.25 degC;
15:47:15.47 , 49.25 degC;
15:47:15.83 , 49.25 degC;
15:47:16.21 , 49.25 degC;
15:47:16.93 , 49.25 degC;
15:47:17.30 , 49.25 degC;
15:47:17.68 , 49.31 degC;
15:47:18.39 , 49.31 degC;
15:47:18.76 , 49.31 degC;
15:47:19.49 , 49.38 degC;
15:47:19.86 , 49.44 degC;
15:47:20.22 , 49.44 degC;
15:47:20.95 , 49.44 degC;
15:47:21.32 , 49.44 degC;
15:47:21.69 , 49.44 degC;
15:47:22.42 , 49.38 degC;
15:47:22.78 , 49.38 degC;
15:47:23.51 , 49.31 degC;
15:47:23.88 , 49.31 degC;
15:47:24.24 , 49.31 degC;
15:47:24.97 , 49.31 degC;
15:47:25.35 , 49.31 degC;
15:47:25.72 , 49.31 degC;
15:47:26.44 , 49.38 degC;
15:47:26.81 , 49.38 degC;
15:47:27.17 , 49.38 degC;
15:47:27.90 , 49.38 degC;
15:47:28.28 , 49.38 degC;
15:47:29.00 , 49.44 degC;
15:47:29.71 , 49.44 degC;
15:47:30.43 , 49.5 degC;
15:47:30.80 , 49.5 degC;
15:47:31.18 , 49.5 degC;
15:47:31.90 , 49.5 degC;
15:47:32.27 , 49.5 degC;
15:47:32.98 , 49.44 degC;
15:47:33.36 , 49.44 degC;
15:47:33.74 , 49.38 degC;
15:47:34.45 , 49.38 degC;
15:47:34.82 , 49.38 degC;
15:47:35.20 , 49.38 degC;
15:47:35.91 , 49.38 degC;
15:47:36.29 , 49.38 degC;
15:47:37.00 , 49.38 degC;
15:47:37.73 , 49.38 degC;
15:47:38.44 , 49.38 degC;
15:47:38.81 , 49.44 degC;
15:47:39.19 , 49.44 degC;
15:47:39.91 , 49.44 degC;
15:47:40.28 , 49.5 degC;
15:47:41.00 , 49.5 degC;
15:47:41.37 , 49.5 degC;
15:47:41.75 , 49.56 degC;
15:47:42.47 , 49.5 degC;
15:47:42.83 , 49.5 degC;
15:47:43.22 , 49.44 degC;
15:47:43.94 , 49.38 degC;
15:47:44.30 , 49.38 degC;
15:47:45.02 , 49.38 degC;
15:47:45.40 , 49.31 degC;
15:47:45.76 , 49.31 degC;
15:47:46.49 , 49.31 degC;
15:47:46.87 , 49.38 degC;
15:47:47.23 , 49.38 degC;
15:47:47.95 , 49.38 degC;
15:47:48.33 , 49.44 degC;
15:47:48.69 , 49.44 degC;
15:47:49.42 , 49.44 degC;
15:47:49.79 , 49.44 degC;
15:47:50.16 , 49.44 degC;
15:47:50.88 , 49.5 degC;
15:47:51.25 , 49.5 degC;
15:47:51.98 , 49.5 degC;
15:47:52.70 , 49.5 degC;
15:47:53.42 , 49.44 degC;
15:47:53.79 , 49.44 degC;
15:47:54.49 , 49.38 degC;
15:47:54.87 , 49.38 degC;
15:47:55.25 , 49.38 degC;
15:47:55.96 , 49.31 degC;
15:47:56.34 , 49.38 degC;
15:47:56.71 , 49.38 degC;
15:47:57.42 , 49.38 degC;
15:47:57.79 , 49.38 degC;
15:47:58.53 , 49.44 degC;
15:47:58.90 , 49.44 degC;
15:47:59.61 , 49.44 degC;
15:48:00.34 , 49.5 degC;
15:48:00.71 , 49.5 degC;
15:48:01.42 , 49.5 degC;
15:48:01.79 , 49.5 degC;
15:48:02.52 , 49.56 degC;
15:48:02.89 , 49.5 degC;
15:48:03.26 , 49.5 degC;
15:48:03.98 , 49.5 degC;
15:48:04.35 , 49.44 degC;
15:48:04.73 , 49.44 degC;
15:48:05.45 , 49.38 degC;
15:48:05.81 , 49.38 degC;
15:48:06.19 , 49.38 degC;
15:48:06.91 , 49.38 degC;
15:48:07.27 , 49.38 degC;
15:48:08.01 , 49.44 degC;
15:48:08.38 , 49.44 degC;
15:48:08.74 , 49.44 degC;
15:48:09.47 , 49.44 degC;
15:48:10.18 , 49.5 degC;
15:48:10.90 , 49.5 degC;
15:48:11.28 , 49.5 degC;
15:48:11.99 , 49.56 degC;
15:48:12.37 , 49.56 degC;
15:48:12.74 , 49.56 degC;
15:48:13.46 , 49.5 degC;
15:48:13.84 , 49.44 degC;
15:48:14.21 , 49.44 degC;
15:48:14.92 , 49.44 degC;
15:48:15.30 , 49.38 degC;
15:48:16.01 , 49.38 degC;
15:48:16.39 , 49.38 degC;
15:48:16.76 , 49.38 degC;
15:48:17.47 , 49.38 degC;
15:48:17.85 , 49.38 degC;
15:48:18.23 , 49.44 degC;
15:48:18.94 , 49.44 degC;
15:48:19.32 , 49.44 degC;
15:48:19.69 , 49.44 degC;
15:48:20.40 , 49.44 degC;
15:48:20.78 , 49.44 degC;
15:48:21.49 , 49.5 degC;
15:48:21.87 , 49.5 degC;
15:48:22.24 , 49.5 degC;
15:48:22.96 , 49.56 degC;
15:48:23.69 , 49.5 degC;
15:48:24.40 , 49.44 degC;
15:48:24.78 , 49.44 degC;
15:48:25.50 , 49.38 degC;
15:48:25.86 , 49.38 degC;
15:48:26.24 , 49.38 degC;
15:48:26.96 , 49.38 degC;
15:48:27.32 , 49.38 degC;
15:48:27.71 , 49.44 degC;
15:48:28.43 , 49.44 degC;
15:48:28.79 , 49.44 degC;
15:48:29.52 , 49.44 degC;
15:48:29.89 , 49.5 degC;
15:48:30.25 , 49.5 degC;
15:48:30.98 , 49.5 degC;
15:48:31.69 , 49.56 degC;
15:48:32.42 , 49.56 degC;
15:48:32.79 , 49.56 degC;
15:48:33.51 , 49.56 degC;
15:48:33.88 , 49.56 degC;
15:48:34.26 , 49.5 degC;
15:48:34.98 , 49.44 degC;
15:48:35.35 , 49.44 degC;
15:48:35.71 , 49.44 degC;
15:48:36.44 , 49.38 degC;
15:48:36.81 , 49.38 degC;
15:48:37.17 , 49.38 degC;
15:48:37.91 , 49.44 degC;
15:48:38.28 , 49.44 degC;
15:48:38.99 , 49.44 degC;
15:48:39.71 , 49.44 degC;
15:48:40.43 , 49.44 degC;
15:48:40.81 , 49.5 degC;
15:48:41.18 , 49.5 degC;
15:48:41.89 , 49.5 degC;
15:48:42.27 , 49.56 degC;
15:48:42.98 , 49.56 degC;
15:48:43.71 , 49.56 degC;
15:48:44.42 , 49.56 degC;
15:48:44.79 , 49.56 degC;
15:48:45.52 , 49.5 degC;
15:48:45.89 , 49.44 degC;
15:48:46.26 , 49.44 degC;
15:48:46.98 , 49.38 degC;
15:48:47.35 , 49.38 degC;
15:48:47.73 , 49.38 degC;
15:48:48.45 , 49.38 degC;
15:48:48.81 , 49.38 degC;
15:48:49.19 , 49.38 degC;
15:48:49.92 , 49.44 degC;
15:48:50.28 , 49.44 degC;
15:48:51.00 , 49.44 degC;
15:48:51.38 , 49.44 degC;
15:48:51.75 , 49.5 degC;
15:48:52.47 , 49.5 degC;
15:48:52.84 , 49.5 degC;
15:48:53.20 , 49.56 degC;
15:48:53.93 , 49.56 degC;
15:48:54.31 , 49.56 degC;
15:48:54.67 , 49.56 degC;
15:48:55.40 , 49.5 degC;
15:48:55.77 , 49.5 degC;
15:48:56.49 , 49.44 degC;
15:48:56.86 , 49.44 degC;
15:48:57.23 , 49.44 degC;
15:48:57.96 , 49.38 degC;
15:48:58.33 , 49.38 degC;
15:48:58.69 , 49.38 degC;
15:48:59.42 , 49.44 degC;
15:48:59.79 , 49.5 degC;
15:49:00.50 , 49.5 degC;
15:49:00.87 , 49.5 degC;
15:49:01.26 , 49.5 degC;
15:49:01.98 , 49.56 degC;
15:49:02.34 , 49.56 degC;
15:49:02.72 , 49.56 degC;
15:49:03.43 , 49.56 degC;
15:49:03.81 , 49.56 degC;
15:49:04.19 , 49.63 degC;
15:49:04.91 , 49.56 degC;
15:49:05.97 , 49.5 degC;
15:49:06.69 , 49.44 degC;
15:49:07.40 , 49.44 degC;
15:49:07.78 , 49.44 degC;
15:49:08.50 , 49.44 degC;
15:49:08.87 , 49.44 degC;
15:49:09.25 , 49.44 degC;
15:49:09.96 , 49.44 degC;
15:49:10.33 , 49.44 degC;
15:49:10.71 , 49.44 degC;
15:49:11.43 , 49.5 degC;
15:49:11.80 , 49.5 degC;
15:49:12.52 , 49.5 degC;
15:49:12.89 , 49.5 degC;
15:49:13.26 , 49.5 degC;
15:49:13.99 , 49.56 degC;
15:49:14.36 , 49.56 degC;
15:49:14.72 , 49.56 degC;
15:49:15.45 , 49.5 degC;
15:49:16.51 , 49.38 degC;
15:49:17.24 , 49.31 degC;
15:49:17.96 , 49.31 degC;
15:49:18.33 , 49.31 degC;
15:49:18.70 , 49.31 degC;
15:49:19.42 , 49.31 degC;
15:49:19.79 , 49.31 degC;
15:49:20.50 , 49.38 degC;
15:49:20.88 , 49.38 degC;
15:49:21.26 , 49.38 degC;
15:49:21.97 , 49.38 degC;
15:49:22.35 , 49.44 degC;
15:49:22.72 , 49.44 degC;
15:49:23.43 , 49.44 degC;
15:49:23.82 , 49.5 degC;
15:49:24.19 , 49.5 degC;
15:49:24.90 , 49.5 degC;
15:49:25.96 , 49.5 degC;
15:49:26.33 , 49.5 degC;
15:49:26.72 , 49.44 degC;
15:49:27.43 , 49.31 degC;
15:49:28.50 , 49.31 degC;
15:49:28.86 , 49.31 degC;
15:49:29.25 , 49.31 degC;
15:49:29.96 , 49.31 degC;
15:49:30.33 , 49.31 degC;
15:49:30.70 , 49.31 degC;
15:49:31.43 , 49.38 degC;
15:49:31.79 , 49.38 degC;
15:49:32.17 , 49.38 degC;
15:49:32.89 , 49.44 degC;
15:49:33.26 , 49.44 degC;
15:49:33.98 , 49.44 degC;
15:49:34.36 , 49.44 degC;
15:49:34.72 , 49.5 degC;
15:49:35.45 , 49.5 degC;
15:49:35.82 , 49.5 degC;
15:49:36.18 , 49.44 degC;
15:49:36.92 , 49.38 degC;
15:49:37.29 , 49.38 degC;
15:49:38.01 , 49.31 degC;
15:49:38.72 , 49.31 degC;
15:49:39.44 , 49.31 degC;
15:49:39.82 , 49.31 degC;
15:49:40.19 , 49.31 degC;
15:49:40.91 , 49.38 degC;
15:49:41.28 , 49.38 degC;
15:49:41.99 , 49.38 degC;
15:49:42.37 , 49.38 degC;
15:49:42.75 , 49.38 degC;
15:49:43.46 , 49.44 degC;
15:49:43.83 , 49.44 degC;
15:49:44.21 , 49.5 degC;
15:49:44.94 , 49.5 degC;
15:49:45.30 , 49.5 degC;
15:49:46.02 , 49.56 degC;
15:49:46.74 , 49.5 degC;
15:49:47.45 , 49.44 degC;
15:49:47.83 , 49.38 degC;
15:49:48.21 , 49.38 degC;
15:49:48.91 , 49.38 degC;
15:49:49.30 , 49.38 degC;
15:49:50.01 , 49.38 degC;
15:49:50.38 , 49.38 degC;
15:49:50.76 , 49.38 degC;
15:49:51.48 , 49.38 degC;
15:49:51.85 , 49.38 degC;
15:49:52.23 , 49.44 degC;
15:49:52.94 , 49.44 degC;
15:49:53.31 , 49.44 degC;
15:49:53.69 , 49.44 degC;
15:49:54.41 , 49.5 degC;
15:49:54.77 , 49.5 degC;
15:49:55.50 , 49.5 degC;
15:49:55.87 , 49.5 degC;
15:49:56.24 , 49.5 degC;
15:49:56.96 , 49.5 degC;
15:49:57.34 , 49.44 degC;
15:49:57.70 , 49.44 degC;
15:49:58.43 , 49.38 degC;
15:49:58.80 , 49.38 degC;
15:49:59.17 , 49.38 degC;
15:49:59.90 , 49.38 degC;
15:50:00.27 , 49.44 degC;
15:50:00.99 , 49.44 degC;
15:50:01.36 , 49.44 degC;
15:50:01.72 , 49.44 degC;
15:50:02.46 , 49.5 degC;
15:50:02.82 , 49.5 degC;
15:50:03.19 , 49.5 degC;
15:50:03.92 , 49.5 degC;
